,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-08,3.7142857142857144,4.357142857142857,4.214285714285714,4.357142857142857,3.5,2.5,0.05439708252305357,0.04298761539531735,0.05103748839253936,0.04888166583928317,0.028407729909116605,0.02093699498347249
2021-06-09,3.5714285714285716,4.357142857142857,4.642857142857143,4.5,3.4285714285714284,2.4285714285714284,0.05328509926821317,0.041961974369676316,0.05525255903618144,0.05015270809393198,0.027648084605039352,0.020261087090243025
2021-06-10,3.0,4.285714285714286,4.714285714285714,4.428571428571429,3.357142857142857,2.5714285714285716,0.048064175947428546,0.04099268367305525,0.055907867030938974,0.04895818266471267,0.02721129972159445,0.021159838823946214
2021-06-11,2.9285714285714284,4.071428571428571,4.5,5.357142857142857,3.2857142857142856,2.5714285714285716,0.046899668812772154,0.03919870765568201,0.05179560384609515,0.05257162804286392,0.025448543488615076,0.02033660503462149
2021-06-12,3.357142857142857,4.142857142857143,4.357142857142857,6.428571428571429,3.2142857142857144,2.2857142857142856,0.05621643899910756,0.04347075140140997,0.04862100067149198,0.052033480393867224,0.024413346801244473,0.017719258095845982
2021-06-13,3.0714285714285716,4.214285714285714,4.642857142857143,7.142857142857143,3.142857142857143,2.4285714285714284,0.0525473438665978,0.04460453824948253,0.051551403601894905,0.053080541009158114,0.022789970177867852,0.018994768299927613
2021-06-14,2.7857142857142856,4.071428571428571,4.357142857142857,7.785714285714286,3.142857142857143,2.642857142857143,0.048411598659424016,0.04253414487474133,0.048623780939926885,0.05860799470908468,0.022827750579284618,0.021274403558286276
2021-06-15,2.642857142857143,3.857142857142857,4.428571428571429,7.857142857142857,3.142857142857143,2.5,0.04648881462043529,0.04025450961638267,0.04875820309269767,0.05829528898163241,0.024305415243281055,0.020253995395020968
2021-06-16,2.4285714285714284,3.9285714285714284,4.214285714285714,8.071428571428571,2.857142857142857,2.5,0.04347070596852382,0.041623557235430285,0.04556784506362995,0.06010597829232173,0.021265901565469505,0.02030673183003796
2021-06-17,2.142857142857143,3.7142857142857144,4.357142857142857,7.642857142857143,2.7857142857142856,2.5,0.03797620047401833,0.03934392197707163,0.04662152740613217,0.05602017645371089,0.020678885853431937,0.02030673183003796
2021-06-18,2.0,3.5714285714285716,4.285714285714286,7.714285714285714,2.857142857142857,2.2857142857142856,0.03629552820511077,0.03717941981256946,0.04650978057974204,0.057636717807094354,0.020678885853431937,0.018021979545285678
2021-06-19,1.8571428571428572,2.857142857142857,3.9285714285714284,7.428571428571429,3.357142857142857,2.142857142857143,0.03502269202661421,0.03235448984058067,0.04065497964297389,0.053830871144104835,0.022814907726295915,0.017757429280735416
2021-06-20,1.4285714285714286,2.0714285714285716,3.142857142857143,7.071428571428571,3.7142857142857144,1.8571428571428572,0.029151850539334365,0.02753403706930822,0.034557418667364136,0.05106976670232812,0.029213904903981618,0.01610652982516997
2021-06-21,1.3571428571428572,2.7857142857142856,2.857142857142857,7.214285714285714,4.071428571428571,2.2142857142857144,0.027961374348858172,0.032156212406602096,0.03210563703938114,0.049391109627987595,0.03087593335172435,0.020095911359180377
2021-06-22,1.4285714285714286,3.0,2.857142857142857,7.714285714285714,4.285714285714286,2.2142857142857144,0.02941910029638004,0.03419756137474214,0.03186535744130337,0.051681055706753555,0.03242527103551581,0.020095911359180377
2021-06-23,1.2857142857142858,2.857142857142857,2.4285714285714284,8.0,4.357142857142857,2.2142857142857144,0.026868079888216774,0.03291131581368742,0.027446077534218582,0.05332068591781234,0.03275813145240984,0.019992523899471076
2021-06-24,1.2142857142857142,2.9285714285714284,2.142857142857143,8.142857142857142,4.428571428571429,2.0,0.02584767172495147,0.033533062488065674,0.024785301107228933,0.05429906577550254,0.03339733306897135,0.01836211760851433
2021-06-25,1.0714285714285714,2.9285714285714284,2.4285714285714284,7.071428571428571,4.428571428571429,2.142857142857143,0.023715475562904563,0.03316617415970062,0.026390109697331642,0.04918001815645492,0.0336961121490034,0.01963664229186652
2021-06-26,0.7142857142857143,2.5,2.5714285714285716,5.5,4.428571428571429,2.142857142857143,0.01567421558065079,0.027830424637904583,0.029191230145510918,0.04649250189311898,0.0336961121490034,0.02016411481933905
2021-06-27,0.7142857142857143,2.4285714285714284,3.0714285714285716,4.5,4.428571428571429,2.2142857142857144,0.015185188133985348,0.02669663778983202,0.034756347758821304,0.040996785087878365,0.0336961121490034,0.021601082011279114
2021-06-28,0.7857142857142857,2.5,3.2142857142857144,3.857142857142857,4.428571428571429,2.2142857142857144,0.016415943594064116,0.027762735870855475,0.03647703603413143,0.034644001255898976,0.034138851228106115,0.021601082011279114
2021-06-29,0.8571428571428571,2.5,3.642857142857143,4.285714285714286,4.357142857142857,2.4285714285714284,0.01656900481855391,0.027762735870855475,0.0412075406212874,0.03658936004457574,0.03270582942125253,0.023514347317401565
2021-06-30,0.8571428571428571,2.5714285714285716,3.7857142857142856,4.214285714285714,5.0,2.5714285714285716,0.01656900481855391,0.02871511682323643,0.04310507382811852,0.03538743696765266,0.03829589153305377,0.024736826624703046
2021-07-01,0.9285714285714286,2.7857142857142856,4.285714285714286,4.214285714285714,5.214285714285714,2.642857142857143,0.017429590016488507,0.032347078082316336,0.04771069404159014,0.034653839455614135,0.03996903042423777,0.025269875665214773
2021-07-02,0.9285714285714286,2.857142857142857,4.5,4.285714285714286,5.142857142857143,2.7857142857142856,0.017429590016488507,0.03346262919786745,0.049563548269845124,0.03377462529117077,0.03951926374070485,0.026833127228466338
2021-07-03,0.7857142857142857,3.0714285714285716,4.5,4.5,4.571428571428571,2.9285714285714284,0.014734172226731096,0.03780125353649179,0.049563548269845124,0.036895003877387866,0.03661020538051867,0.02994668034201945
2021-07-04,0.7857142857142857,3.0714285714285716,4.571428571428571,4.357142857142857,3.5714285714285716,2.9285714285714284,0.014734172226731096,0.037982954255219074,0.05302147245947664,0.03525482973544193,0.027827764417226647,0.030578713910024508
2021-07-05,0.6428571428571429,2.2857142857142856,4.285714285714286,4.5,3.0714285714285716,2.857142857142857,0.010034924106430346,0.033814542022290714,0.04926207396323604,0.03756241762739253,0.02499026578140869,0.030365881011610574
2021-07-06,0.6428571428571429,2.357142857142857,4.071428571428571,4.357142857142857,2.7142857142857144,3.0714285714285716,0.00983033099098868,0.035899215008662555,0.04830969301085509,0.03893219630809557,0.022655998741259294,0.03267002847704836
2021-07-07,0.7857142857142857,2.357142857142857,4.214285714285714,3.9285714285714284,2.642857142857143,3.142857142857143,0.01176083292149061,0.036487745586288,0.05177209960257599,0.03623752620704544,0.023056624107684935,0.03425124844907294
2021-07-08,1.0714285714285714,2.2857142857142856,4.214285714285714,4.714285714285714,2.9285714285714284,3.2142857142857144,0.016773364249811414,0.03651467943675126,0.05185661616782278,0.04391959250980139,0.026829280549905882,0.03521931707769202
2021-07-09,1.1428571428571428,2.2857142857142856,4.0,5.214285714285714,2.857142857142857,2.9285714285714284,0.017725745202192365,0.038847040952786245,0.05195357802949052,0.04915525820465076,0.02736916529361228,0.033951817234173474
2021-07-10,1.2142857142857142,2.142857142857143,3.857142857142857,5.285714285714286,3.5714285714285716,3.142857142857143,0.020113238661114394,0.035524781816573626,0.04915245758131125,0.050568486016974105,0.03521845885719156,0.035798424235419644
2021-07-11,1.2857142857142858,2.2857142857142856,4.214285714285714,5.285714285714286,3.7857142857142856,3.0,0.02071539339860748,0.03768928398107579,0.050173899825588765,0.050785552900707645,0.03867468005534824,0.03381480981315888
2021-07-12,1.1428571428571428,2.2857142857142856,4.214285714285714,6.0,3.7857142857142856,3.0,0.018209127734447078,0.037921887198753626,0.0500947984175837,0.05996300436909988,0.03900825059439823,0.035048055116861106
2021-07-13,1.2142857142857142,2.4285714285714284,3.9285714285714284,5.928571428571429,3.5,2.9285714285714284,0.02023677750403233,0.03985238912925556,0.04676764208335189,0.06250071510556839,0.03710348868963633,0.034433491109439954
2021-07-14,1.3571428571428572,2.142857142857143,3.9285714285714284,6.0,3.357142857142857,2.857142857142857,0.023638138048250018,0.036042865319731755,0.048420762347851136,0.06387607585592912,0.03641538736214882,0.03410701606741498
2021-07-15,1.2857142857142858,2.0,3.2142857142857144,6.071428571428571,3.357142857142857,2.857142857142857,0.022777552850315425,0.03326124419670627,0.04148594958779566,0.06409411630058381,0.03629418503506414,0.0345263479792842
2021-07-16,1.2857142857142858,1.9285714285714286,2.9285714285714284,5.928571428571429,3.2142857142857144,2.7857142857142856,0.022777552850315425,0.03225391818938026,0.03791633300448045,0.06340052089006938,0.036089843921632114,0.03483863933635168
2021-07-17,1.3571428571428572,1.7142857142857142,3.0,5.857142857142857,3.2142857142857144,2.642857142857143,0.02456326713602971,0.0288934148288769,0.04077347586162331,0.06283116271201555,0.036450157538604325,0.031576276698989034
2021-07-18,1.4285714285714286,1.5,2.857142857142857,5.785714285714286,3.2142857142857144,2.5,0.026348981421743998,0.025198833548088724,0.03644447153261898,0.06220889341504747,0.036672560978444194,0.03038355614187311
2021-07-19,1.3571428571428572,1.3571428571428572,3.0,5.5,3.0714285714285716,2.2142857142857144,0.025095848589663797,0.023233231582486757,0.0384014186950456,0.06014031697174527,0.035452560783244165,0.02735224111631244
2021-07-20,1.5,1.0714285714285714,3.142857142857143,5.214285714285714,3.142857142857143,2.0714285714285716,0.027190930043297885,0.01918152407718095,0.039792396138654616,0.05770141037462366,0.0368811322118156,0.0258244911664026
2021-07-21,1.4285714285714286,1.1428571428571428,3.0,5.285714285714286,3.357142857142857,1.9285714285714286,0.026225679078046914,0.020904880086251243,0.0367696776172838,0.058130428452152515,0.039144649425498924,0.024146366335568412
2021-07-22,1.2142857142857142,1.1428571428571428,3.0,4.571428571428571,3.142857142857143,1.7857142857142858,0.022219183967029935,0.020386154077329157,0.03722147123795788,0.05223731729588347,0.03625974204620952,0.022522989712191792
2021-07-23,1.1428571428571428,0.9285714285714286,3.4285714285714284,4.428571428571429,3.2142857142857144,1.8571428571428572,0.021266803014648984,0.016012976234763557,0.040465845910903984,0.051221822815587334,0.03717452901362807,0.023094911015820414
2021-07-24,1.0,1.0,3.9285714285714284,4.214285714285714,2.642857142857143,1.5714285714285714,0.017603799351645324,0.01724450332835962,0.0458421899969255,0.04761846576395441,0.03197073809555143,0.020149402915673135
2021-07-25,0.9285714285714286,0.9285714285714286,3.642857142857143,4.5,2.5,1.6428571428571428,0.017149072006161673,0.01605847474507076,0.040987231870939334,0.05121881278535407,0.030498643881521736,0.0220179425393148
2021-07-26,0.9285714285714286,1.0,3.857142857142857,3.9285714285714284,2.7142857142857144,1.7142857142857142,0.017149072006161673,0.016420903014475775,0.043282950262816595,0.045094855441884525,0.033872187124212395,0.021989382534745198
2021-07-27,0.8571428571428571,0.9285714285714286,3.5714285714285716,3.5714285714285716,2.857142857142857,1.7142857142857142,0.016798440870116792,0.015372235299141394,0.040534796038042185,0.04181909606130085,0.03597302746034685,0.02239136150815274
2021-07-28,0.7857142857142857,1.1428571428571428,3.2857142857142856,3.5714285714285716,2.642857142857143,1.7857142857142858,0.014984381913200692,0.017863929651300865,0.03536680828808723,0.0407266829970568,0.033534120863225235,0.023150695342020737
2021-07-29,0.7857142857142857,1.1428571428571428,3.7142857142857144,3.357142857142857,2.7142857142857144,1.7857142857142858,0.014984381913200692,0.01811249061414754,0.04196021488149382,0.03966510019359813,0.03436429164121385,0.02359887461372942
2021-07-30,0.9285714285714286,1.2142857142857142,3.7142857142857144,3.5,2.9285714285714284,1.7857142857142858,0.01762988455870334,0.019054210585718257,0.04209518950626436,0.04237087917838187,0.03617630941067843,0.024686294656373342
2021-07-31,1.3571428571428572,1.5714285714285714,4.0,3.2857142857142856,3.2142857142857144,1.6428571428571428,0.022510836939655717,0.022107097359535262,0.04683683084365038,0.03879945060695329,0.038725054153892394,0.02419631207797613
2021-08-01,1.3571428571428572,1.6428571428571428,4.0,3.357142857142857,3.2142857142857144,1.6428571428571428,0.02197825548602163,0.022900748153186056,0.04683683084365038,0.04012185701410547,0.037910537659933394,0.024337684807176668
2021-08-02,1.5,1.5714285714285714,4.142857142857143,3.142857142857143,3.4285714285714284,1.8571428571428572,0.02489370738106536,0.020970246222684126,0.052601891403231495,0.03799007406836904,0.04030600804320865,0.027616744056385173
2021-08-03,1.2857142857142858,1.5714285714285714,4.0,3.4285714285714284,3.7857142857142856,1.8571428571428572,0.021545493095351077,0.02124490547355102,0.05105785273513268,0.04127414631795854,0.04191695029244876,0.027472457792437503
2021-08-04,1.3571428571428572,1.5714285714285714,4.142857142857143,4.285714285714286,4.0,2.142857142857143,0.023086507794260507,0.020809070122461436,0.05188473521226146,0.0502806765109294,0.04291841188504336,0.030700369527572352
2021-08-05,1.5714285714285714,1.6428571428571428,4.5,4.142857142857143,4.071428571428571,2.4285714285714284,0.025255074751559862,0.022059432069340794,0.05775842260366435,0.04901297236684827,0.043058303329282635,0.03358637241357524
2021-08-06,1.9285714285714286,1.9285714285714286,4.214285714285714,4.214285714285714,4.642857142857143,2.5714285714285716,0.029775870411596028,0.02716147288566732,0.0594591028757732,0.049632345665752586,0.04577195365227321,0.03576000749860273
2021-08-07,2.0714285714285716,2.2142857142857144,4.0,4.928571428571429,4.857142857142857,2.857142857142857,0.03215682279254841,0.03159888003243407,0.06043196513895804,0.05601267557549427,0.048302434443623574,0.04068611587298697
2021-08-08,2.2142857142857144,2.2142857142857144,3.2142857142857144,5.071428571428571,4.928571428571429,3.0,0.03551816733036354,0.03159888003243407,0.05742277920294283,0.05789237482361457,0.04776130890249803,0.04157303383307566
2021-08-09,2.2857142857142856,2.357142857142857,3.142857142857143,5.285714285714286,5.0,3.0,0.03661706842926464,0.034202142788421576,0.05651437781300051,0.05802765620889595,0.04591513905487205,0.04119430333769617
2021-08-10,2.2142857142857144,2.5,3.357142857142857,5.428571428571429,5.428571428571429,3.0714285714285716,0.03435181450160662,0.0368917371446826,0.05890077859757064,0.05881247356049413,0.04842259364961317,0.042139125711089964
2021-08-11,2.2142857142857144,2.5714285714285716,3.642857142857143,5.642857142857143,5.928571428571429,3.4285714285714284,0.034040023118386664,0.03893519018481339,0.06182146901826106,0.06231242061121954,0.050527645774713414,0.04645445143693137
2021-08-12,2.5,3.2142857142857144,3.2857142857142856,6.5,5.857142857142857,3.7142857142857144,0.03923482831319186,0.04748879873842195,0.05596443944989128,0.07058549728374901,0.05067892818406034,0.04951817692712744
2021-08-13,2.5714285714285716,3.357142857142857,3.5,6.714285714285714,5.785714285714286,3.857142857142857,0.039171081261493,0.04712027100671014,0.05745222160251669,0.07146513514968825,0.048707649385769526,0.04839301889931454
2021-08-14,2.2857142857142856,3.2857142857142856,3.2857142857142856,7.428571428571429,5.642857142857143,4.214285714285714,0.03613637585390623,0.04665767796242737,0.05405511808025672,0.07882890540005645,0.04698906721605954,0.05169287542729158
2021-08-15,2.357142857142857,3.7142857142857144,3.5714285714285716,7.785714285714286,5.785714285714286,4.571428571428571,0.036813744952327955,0.05355633486108428,0.056125511454997924,0.07983225542824976,0.04751914937879476,0.053278499105938515
2021-08-16,2.5,4.0,3.7857142857142856,8.214285714285714,6.214285714285714,4.285714285714286,0.037072896231887385,0.05712776343251285,0.052340511607005945,0.08188853248452681,0.048205962565607954,0.04866089448833389
2021-08-17,2.5,4.071428571428571,4.0,8.642857142857142,6.428571428571429,4.428571428571429,0.037072896231887385,0.05744448931314851,0.053812254150177055,0.08170171400326275,0.049086309514974114,0.05043648789164928
2021-08-18,2.5714285714285716,4.214285714285714,4.0,8.5,6.285714285714286,4.428571428571429,0.03738617943990744,0.0578803246642381,0.054269110975220754,0.07796753469656435,0.047792162399669776,0.04917089954740924
2021-08-19,2.5,4.785714285714286,3.5714285714285716,9.285714285714286,6.857142857142857,4.428571428571429,0.036958829012557017,0.06359742206577047,0.04724334985109897,0.08205478771282593,0.05298569154308839,0.04908601710958562
2021-08-20,2.2142857142857144,5.142857142857143,3.857142857142857,9.5,6.785714285714286,4.285714285714286,0.033353784268271756,0.0654078236457573,0.04506943680762072,0.08614381462793978,0.053032849490774504,0.04732466815112997
2021-08-21,2.357142857142857,5.285714285714286,4.071428571428571,9.357142857142858,6.857142857142857,4.428571428571429,0.03530183621632371,0.06606800332944514,0.04983134156952548,0.08418052931381413,0.05278297442830574,0.048269401264025576
2021-08-22,2.4285714285714284,5.714285714285714,4.071428571428571,9.5,7.5,4.357142857142857,0.033516121930609426,0.07203397419267628,0.04909427375928693,0.0817224610662722,0.06154405461795735,0.04708922817197207
2021-08-23,2.5714285714285716,5.785714285714286,4.214285714285714,9.5,7.642857142857143,4.5,0.03624375144395323,0.07287162268490899,0.051269379204616126,0.0812581753519865,0.06263116263189462,0.047810168722105174
2021-08-24,2.5714285714285716,6.214285714285714,4.142857142857143,9.857142857142858,7.642857142857143,4.642857142857143,0.03650231640840055,0.07704546089489177,0.05094043183619507,0.08164302756873527,0.06346504457176735,0.04775265779502903
2021-08-25,2.7142857142857144,6.142857142857143,4.214285714285714,9.785714285714286,7.428571428571429,4.357142857142857,0.038858767463398815,0.075002007854761,0.05096488948777137,0.07793213744018809,0.06278420745286663,0.04273151614598041
2021-08-26,2.7857142857142856,5.642857142857143,4.214285714285714,9.285714285714286,7.714285714285714,4.357142857142857,0.03807313334443136,0.06832568867844183,0.05109959260210738,0.07184660463551693,0.06364098955964874,0.04112437328883756
2021-08-27,2.7142857142857144,5.714285714285714,4.428571428571429,9.428571428571429,8.357142857142858,4.357142857142857,0.03759221808676203,0.07232238891170119,0.05347323343813032,0.07136560415451645,0.06846040524862965,0.04130160074255166
2021-08-28,2.642857142857143,5.785714285714286,4.428571428571429,9.0,9.142857142857142,4.142857142857143,0.03660575947318478,0.07506551576982481,0.05251830601261465,0.06721210677734249,0.07435609685860697,0.03966094448004666
2021-08-29,2.7142857142857144,6.071428571428571,4.642857142857143,9.214285714285714,9.357142857142858,4.142857142857143,0.037780847604794644,0.07122474869376362,0.05464959331014236,0.06574977263399073,0.07690371136502369,0.0380133383548286
2021-08-30,2.642857142857143,5.928571428571429,4.928571428571429,9.428571428571429,9.285714285714286,4.857142857142857,0.03806246562834815,0.06955808202709694,0.05779109251463369,0.06943783214729296,0.07770499341630574,0.04245778279927304
2021-08-31,3.0714285714285716,6.142857142857143,4.857142857142857,9.571428571428571,9.285714285714286,5.071428571428571,0.04508822675246993,0.07155965188580968,0.05745154442227661,0.07187325979945133,0.07768123668523193,0.04304708114138038
2021-09-01,3.0,5.928571428571429,4.928571428571429,10.0,9.642857142857142,4.928571428571429,0.04544328105489265,0.06976860710969027,0.0587188255282674,0.07506631356502418,0.07805802178183714,0.04202793899320597
2021-09-02,3.142857142857143,5.714285714285714,5.714285714285714,10.0,9.357142857142858,5.0,0.04855082924440805,0.06773326703448308,0.06350976629481793,0.07489762260685953,0.07634194947172171,0.04217841240571147
2021-09-03,3.2142857142857144,5.571428571428571,5.285714285714286,10.071428571428571,9.928571428571429,5.357142857142857,0.049565580259159074,0.06637638019372526,0.06018285832023378,0.07208931979855672,0.07778735345298636,0.04419909382838625
2021-09-04,3.357142857142857,5.642857142857143,4.928571428571429,10.071428571428571,10.357142857142858,5.357142857142857,0.05906146072278148,0.06719012341253176,0.05456625270362816,0.07400258510467918,0.08188380146957956,0.042529933013375314
2021-09-05,3.5714285714285716,5.285714285714286,5.071428571428571,10.071428571428571,10.071428571428571,5.714285714285714,0.06501384167516243,0.062477821825230186,0.055628523765899225,0.0754717680956013,0.07742684627370812,0.04611680174823208
2021-09-06,3.5714285714285716,5.142857142857143,5.285714285714286,10.714285714285714,11.428571428571429,5.571428571428571,0.06668181655742303,0.05956236993018645,0.056761334893792724,0.07785644487133951,0.08461499958381265,0.04452241399313004
2021-09-07,3.857142857142857,5.214285714285714,5.642857142857143,12.428571428571429,12.714285714285714,6.071428571428571,0.07075889889537494,0.057922109253781204,0.05763200925049193,0.08215471590389047,0.08818807930113647,0.04544730283676442
2021-09-08,4.0,5.5,5.571428571428571,12.785714285714286,14.285714285714286,6.142857142857143,0.07113977872778782,0.05949545555202824,0.05876195275331679,0.08711449095661249,0.09512332093025565,0.04609872148181364
2021-09-09,4.214285714285714,6.285714285714286,5.714285714285714,13.571428571428571,15.428571428571429,6.857142857142857,0.07378528137329045,0.06506627362284631,0.06108916685701433,0.09066008886840758,0.10010725894990795,0.049096379561438926
2021-09-10,4.285714285714286,6.571428571428571,5.571428571428571,14.571428571428571,15.928571428571429,6.857142857142857,0.07409214569205168,0.06607282225248493,0.05949025601608222,0.09510934331766203,0.1019591108017598,0.04906547415670175
2021-09-11,4.357142857142857,6.928571428571429,5.428571428571429,15.214285714285714,15.5,7.357142857142857,0.07507860430562895,0.06725744044093034,0.056243502769328976,0.10167350653469336,0.1001669961064193,0.050955118903489346
2021-09-12,4.5,6.928571428571429,6.071428571428571,16.5,16.071428571428573,7.571428571428571,0.07581326001924679,0.06758523113167472,0.06156563162086959,0.10677832095298583,0.10429173695329372,0.05187698018531551
2021-09-13,4.571428571428571,7.285714285714286,5.857142857142857,17.142857142857142,17.0,7.357142857142857,0.07592846739251868,0.07234713589357948,0.05817376048706297,0.1056681556484791,0.11210423695329372,0.052717912302843374
2021-09-14,4.285714285714286,7.785714285714286,6.142857142857143,16.928571428571427,17.785714285714285,7.785714285714286,0.07073420809989873,0.07717906866668874,0.06052796059407207,0.10313192868502521,0.11928233017789858,0.055799936661463476
2021-09-15,4.5,8.5,6.357142857142857,17.285714285714285,18.642857142857142,8.571428571428571,0.07627040631902378,0.08374126462172629,0.06195653202264349,0.10336763367533143,0.12471529153978324,0.06378056392646281
2021-09-16,4.857142857142857,8.714285714285714,6.5,17.5,20.142857142857142,9.214285714285714,0.07715414985664915,0.0852910813837224,0.06453520576856463,0.10331489409379604,0.13093692185121938,0.06802321467009459
2021-09-17,4.928571428571429,8.642857142857142,6.714285714285714,18.071428571428573,20.214285714285715,9.142857142857142,0.07741023684743001,0.08643195439959542,0.06616970961755755,0.10413906991797187,0.1300244168403537,0.0668091800167995
2021-09-18,4.571428571428571,8.642857142857142,7.214285714285714,18.357142857142858,20.857142857142858,9.428571428571429,0.06465145013582674,0.08634377097807866,0.06766278176280362,0.10691939553136329,0.1284276030236337,0.07091314718506216
2021-09-19,4.428571428571429,9.285714285714286,8.642857142857142,19.142857142857142,21.285714285714285,9.428571428571429,0.061675259659636265,0.0913200160632687,0.07209501619503807,0.1072082281873457,0.12917398308035857,0.06779605608878979
